kind,name,value
correlation,google_docs|story_points_and_points_of_value,
correlation,google_docs|from_6_to_8,
correlation,google_docs|google_group,
correlation,google_docs|apo6,
correlation,google_docs|apo5,
correlation,google_docs|roles,
correlation,google_docs|apo4,
correlation,google_docs|apo3,
correlation,google_docs|apo2,
correlation,google_docs|two,
correlation,google_docs|apo1,
correlation,google_docs|artifacts,
correlation,google_docs|many_times_a_day,
correlation,google_docs|t_15_to_35_minutes,
correlation,google_docs|estimated_time,
correlation,google_docs|sprint,
correlation,google_docs|planning,
correlation,google_docs|blocked,
correlation,google_docs|rp,
correlation,google_docs|estimate,
correlation,google_docs|selection,
correlation,google_docs|one,
correlation,google_docs|twice_a_week,
correlation,google_docs|equal_9,
correlation,google_docs|sb,
correlation,google_docs|more_two,
correlation,google_docs|devteam2,
correlation,google_docs|events,
correlation,google_docs|less_3,
correlation,google_docs|chat,
correlation,google_docs|sm,
correlation,google_docs|progress,
correlation,google_docs|num_persons,
correlation,google_docs|rules,
correlation,google_docs|lenght,
correlation,google_docs|planning_poker,
correlation,google_docs|composing_dt,
correlation,google_docs|frequency,
correlation,google_docs|one_week,
correlation,google_docs|po_devteam,
correlation,google_docs|online,
correlation,google_docs|user_stories,
correlation,google_docs|email,
correlation,google_docs|three_hours,
correlation,google_docs|three_times_week,
correlation,google_docs|one_week_p,
correlation,google_docs|po_devteam2,
correlation,google_docs|atd12,
correlation,google_docs|one_week_1,
correlation,google_docs|in_progress,
correlation,google_docs|atd10,
correlation,google_docs|atd11,
correlation,google_docs|more_9,
correlation,google_docs|representation,
correlation,google_docs|composing,
correlation,google_docs|loes,
correlation,google_docs|physical_dt,
correlation,google_docs|presence_dt,
correlation,google_docs|num_person_dt,
correlation,google_docs|time_d,
correlation,google_docs|cpo10,
correlation,google_docs|prioritization,
correlation,google_docs|time,
correlation,google_docs|review,
correlation,google_docs|sixteen_hours,
correlation,google_docs|cpo1,
correlation,google_docs|time_p,
correlation,google_docs|four_weeks,
correlation,google_docs|cpo2,
correlation,google_docs|two_hours,
correlation,google_docs|cpo4,
correlation,google_docs|cpo5,
correlation,google_docs|cpo6,
correlation,google_docs|devteam,
correlation,google_docs|cpo7,
correlation,google_docs|cpo8,
correlation,google_docs|cpo9,
correlation,google_docs|from_4_to_5,
correlation,google_docs|increment,
correlation,google_docs|scrumteam,
correlation,google_docs|presence,
correlation,google_docs|dailyscrum,
correlation,google_docs|eight_weeks,
correlation,google_docs|scrum_sml,
correlation,google_docs|t_5_minutes,
correlation,google_docs|activities,
correlation,google_docs|two_weeks,
correlation,google_docs|activities_dt,
correlation,google_docs|ppo1,
correlation,google_docs|use_cases,
correlation,google_docs|ppo2,
correlation,google_docs|apo11,
correlation,google_docs|not_started,
correlation,google_docs|apo13,
correlation,google_docs|virtual,
correlation,google_docs|apo14,
correlation,google_docs|t_15_minutes,
correlation,google_docs|time_r,
correlation,google_docs|t_15_to_20_minutes,
correlation,google_docs|pb,
correlation,google_docs|po_sm_devteam,
correlation,google_docs|atd8,
correlation,google_docs|completed,
correlation,google_docs|atd7,
correlation,google_docs|developer,
correlation,google_docs|atd6,
correlation,google_docs|refinery_requirements,
correlation,google_docs|atd5,
correlation,google_docs|atd3,
correlation,google_docs|atd2,
correlation,google_docs|po,
correlation,pb_id|physical,
correlation,pb_id|sm_devteam,
correlation,pb_id|daily,
correlation,pb_id|three_weeks,
correlation,pb_id|status,
correlation,pb_id|story_points_and_points_of_value,
correlation,pb_id|from_6_to_8,
correlation,pb_id|google_group,
correlation,pb_id|apo6,
correlation,pb_id|apo5,
correlation,pb_id|roles,
correlation,pb_id|apo4,
correlation,pb_id|apo3,
correlation,pb_id|apo2,
correlation,pb_id|two,
correlation,pb_id|apo1,
correlation,pb_id|artifacts,
correlation,pb_id|many_times_a_day,
correlation,pb_id|t_15_to_35_minutes,
correlation,pb_id|estimated_time,
correlation,pb_id|sprint,
correlation,pb_id|planning,
correlation,pb_id|blocked,
correlation,pb_id|rp,
correlation,pb_id|estimate,
correlation,pb_id|selection,
correlation,pb_id|one,
correlation,pb_id|twice_a_week,
correlation,pb_id|equal_9,
correlation,pb_id|sb,
correlation,pb_id|more_two,
correlation,pb_id|devteam2,
correlation,pb_id|events,
correlation,pb_id|less_3,
correlation,pb_id|chat,
correlation,pb_id|sm,
correlation,pb_id|progress,
correlation,pb_id|num_persons,
correlation,pb_id|rules,
correlation,pb_id|lenght,
correlation,pb_id|planning_poker,
correlation,pb_id|composing_dt,
correlation,pb_id|frequency,
correlation,pb_id|one_week,
correlation,pb_id|po_devteam,
correlation,pb_id|online,
correlation,pb_id|user_stories,
correlation,pb_id|email,
correlation,pb_id|three_hours,
correlation,pb_id|three_times_week,
correlation,pb_id|one_week_p,
correlation,pb_id|po_devteam2,
correlation,pb_id|atd12,
correlation,pb_id|one_week_1,
correlation,pb_id|in_progress,
correlation,pb_id|atd10,
correlation,pb_id|atd11,
correlation,pb_id|more_9,
correlation,pb_id|representation,
correlation,pb_id|composing,
correlation,pb_id|loes,
correlation,pb_id|physical_dt,
correlation,pb_id|presence_dt,
correlation,pb_id|num_person_dt,
correlation,pb_id|time_d,
correlation,pb_id|cpo10,
correlation,pb_id|prioritization,
correlation,pb_id|time,
correlation,pb_id|review,
correlation,pb_id|sixteen_hours,
correlation,pb_id|cpo1,
correlation,pb_id|time_p,
correlation,pb_id|four_weeks,
correlation,pb_id|cpo2,
correlation,pb_id|two_hours,
correlation,pb_id|cpo4,
correlation,pb_id|cpo5,
correlation,pb_id|cpo6,
correlation,pb_id|devteam,
correlation,pb_id|cpo7,
correlation,pb_id|cpo8,
correlation,pb_id|cpo9,
correlation,pb_id|from_4_to_5,
correlation,pb_id|increment,
correlation,pb_id|scrumteam,
correlation,pb_id|presence,
correlation,pb_id|dailyscrum,
correlation,pb_id|eight_weeks,
correlation,pb_id|scrum_sml,
correlation,pb_id|t_5_minutes,
correlation,pb_id|activities,
correlation,pb_id|two_weeks,
correlation,pb_id|activities_dt,
correlation,pb_id|ppo1,
correlation,pb_id|use_cases,
correlation,pb_id|ppo2,
correlation,pb_id|apo11,
correlation,pb_id|not_started,
correlation,pb_id|apo13,
correlation,pb_id|virtual,
correlation,pb_id|apo14,
correlation,pb_id|t_15_minutes,
correlation,pb_id|time_r,
correlation,pb_id|t_15_to_20_minutes,
correlation,pb_id|pb,
correlation,pb_id|po_sm_devteam,
correlation,pb_id|atd8,
correlation,pb_id|completed,
correlation,pb_id|atd7,
correlation,pb_id|developer,
correlation,pb_id|atd6,
correlation,pb_id|refinery_requirements,
correlation,pb_id|atd5,
correlation,pb_id|atd3,
correlation,pb_id|atd2,
correlation,pb_id|po,
correlation,physical|sm_devteam,
correlation,physical|daily,
correlation,physical|three_weeks,
correlation,physical|status,
correlation,physical|story_points_and_points_of_value,
correlation,physical|from_6_to_8,
correlation,physical|google_group,
correlation,physical|apo6,
correlation,physical|apo5,
correlation,physical|roles,
correlation,physical|apo4,
correlation,physical|apo3,
correlation,physical|apo2,
correlation,physical|two,
correlation,physical|apo1,
correlation,physical|artifacts,
correlation,physical|many_times_a_day,
correlation,physical|t_15_to_35_minutes,
correlation,physical|estimated_time,
correlation,physical|sprint,
correlation,physical|planning,
correlation,physical|blocked,
correlation,physical|rp,
correlation,physical|estimate,
correlation,physical|selection,
correlation,physical|one,
correlation,physical|twice_a_week,
correlation,physical|equal_9,
correlation,physical|sb,
correlation,physical|more_two,
correlation,physical|devteam2,
correlation,physical|events,
correlation,physical|less_3,
correlation,physical|chat,
correlation,physical|sm,
correlation,physical|progress,
correlation,physical|num_persons,
correlation,physical|rules,
correlation,physical|lenght,
correlation,physical|planning_poker,
correlation,physical|composing_dt,
correlation,physical|frequency,
correlation,physical|one_week,
correlation,physical|po_devteam,
correlation,physical|online,
correlation,physical|user_stories,
correlation,physical|email,
correlation,physical|three_hours,
correlation,physical|three_times_week,
correlation,physical|one_week_p,
correlation,physical|po_devteam2,
correlation,physical|atd12,
correlation,physical|one_week_1,
correlation,physical|in_progress,
correlation,physical|atd10,
correlation,physical|atd11,
correlation,physical|more_9,
correlation,physical|representation,
correlation,physical|composing,
correlation,physical|loes,
correlation,physical|physical_dt,
correlation,physical|presence_dt,
correlation,physical|num_person_dt,
correlation,physical|time_d,
correlation,physical|cpo10,
correlation,physical|prioritization,
correlation,physical|time,
correlation,physical|review,
correlation,physical|sixteen_hours,
correlation,physical|cpo1,
correlation,physical|time_p,
correlation,physical|four_weeks,
correlation,physical|cpo2,
correlation,physical|two_hours,
correlation,physical|cpo4,
correlation,physical|cpo5,
correlation,physical|cpo6,
correlation,physical|devteam,
correlation,physical|cpo7,
correlation,physical|cpo8,
correlation,physical|cpo9,
correlation,physical|from_4_to_5,
correlation,physical|increment,
correlation,physical|scrumteam,
correlation,physical|presence,
correlation,physical|dailyscrum,
correlation,physical|eight_weeks,
correlation,physical|scrum_sml,
correlation,physical|t_5_minutes,
correlation,physical|activities,
correlation,physical|two_weeks,
correlation,physical|activities_dt,
correlation,physical|ppo1,
correlation,physical|use_cases,
correlation,physical|ppo2,
correlation,physical|apo11,
correlation,physical|not_started,
correlation,physical|apo13,
correlation,physical|virtual,
correlation,physical|apo14,
correlation,physical|t_15_minutes,
correlation,physical|time_r,
correlation,physical|t_15_to_20_minutes,
correlation,physical|pb,
correlation,physical|po_sm_devteam,
correlation,physical|atd8,
correlation,physical|completed,
correlation,physical|atd7,
correlation,physical|developer,
correlation,physical|atd6,
correlation,physical|refinery_requirements,
correlation,physical|atd5,
correlation,physical|atd3,
correlation,physical|atd2,
correlation,physical|po,
correlation,sm_devteam|daily,
correlation,sm_devteam|three_weeks,
correlation,sm_devteam|status,
correlation,sm_devteam|story_points_and_points_of_value,
correlation,sm_devteam|from_6_to_8,
correlation,sm_devteam|google_group,
correlation,sm_devteam|apo6,
correlation,sm_devteam|apo5,
correlation,sm_devteam|roles,
correlation,sm_devteam|apo4,
correlation,sm_devteam|apo3,
correlation,sm_devteam|apo2,
correlation,sm_devteam|two,
correlation,sm_devteam|apo1,
correlation,sm_devteam|artifacts,
correlation,sm_devteam|many_times_a_day,
correlation,sm_devteam|t_15_to_35_minutes,
correlation,sm_devteam|estimated_time,
correlation,sm_devteam|sprint,
correlation,sm_devteam|planning,
correlation,sm_devteam|blocked,
correlation,sm_devteam|rp,
correlation,sm_devteam|estimate,
correlation,sm_devteam|selection,
correlation,sm_devteam|one,
correlation,sm_devteam|twice_a_week,
correlation,sm_devteam|equal_9,
correlation,sm_devteam|sb,
correlation,sm_devteam|more_two,
correlation,sm_devteam|devteam2,
correlation,sm_devteam|events,
correlation,sm_devteam|less_3,
correlation,sm_devteam|chat,
correlation,sm_devteam|sm,
correlation,sm_devteam|progress,
correlation,sm_devteam|num_persons,
correlation,sm_devteam|rules,
correlation,sm_devteam|lenght,
correlation,sm_devteam|planning_poker,
correlation,sm_devteam|composing_dt,
correlation,sm_devteam|frequency,
correlation,sm_devteam|one_week,
correlation,sm_devteam|po_devteam,
correlation,sm_devteam|online,
correlation,sm_devteam|user_stories,
correlation,sm_devteam|email,
correlation,sm_devteam|three_hours,
correlation,sm_devteam|three_times_week,
correlation,sm_devteam|one_week_p,
correlation,sm_devteam|po_devteam2,
correlation,sm_devteam|atd12,
correlation,sm_devteam|one_week_1,
correlation,sm_devteam|in_progress,
correlation,sm_devteam|atd10,
correlation,sm_devteam|atd11,
correlation,sm_devteam|more_9,
correlation,sm_devteam|representation,
correlation,sm_devteam|composing,
correlation,sm_devteam|loes,
correlation,sm_devteam|physical_dt,
correlation,sm_devteam|presence_dt,
correlation,sm_devteam|num_person_dt,
correlation,sm_devteam|time_d,
correlation,sm_devteam|cpo10,
correlation,sm_devteam|prioritization,
correlation,sm_devteam|time,
correlation,sm_devteam|review,
correlation,sm_devteam|sixteen_hours,
correlation,sm_devteam|cpo1,
correlation,sm_devteam|time_p,
correlation,sm_devteam|four_weeks,
correlation,sm_devteam|cpo2,
correlation,sm_devteam|two_hours,
correlation,sm_devteam|cpo4,
correlation,sm_devteam|cpo5,
correlation,sm_devteam|cpo6,
correlation,sm_devteam|devteam,
correlation,sm_devteam|cpo7,
correlation,sm_devteam|cpo8,
correlation,sm_devteam|cpo9,
correlation,sm_devteam|from_4_to_5,
correlation,sm_devteam|increment,
correlation,sm_devteam|scrumteam,
correlation,sm_devteam|presence,
correlation,sm_devteam|dailyscrum,
correlation,sm_devteam|eight_weeks,
correlation,sm_devteam|scrum_sml,
correlation,sm_devteam|t_5_minutes,
correlation,sm_devteam|activities,
correlation,sm_devteam|two_weeks,
correlation,sm_devteam|activities_dt,
correlation,sm_devteam|ppo1,
correlation,sm_devteam|use_cases,
correlation,sm_devteam|ppo2,
correlation,sm_devteam|apo11,
correlation,sm_devteam|not_started,
correlation,sm_devteam|apo13,
correlation,sm_devteam|virtual,
correlation,sm_devteam|apo14,
correlation,sm_devteam|t_15_minutes,
correlation,sm_devteam|time_r,
correlation,sm_devteam|t_15_to_20_minutes,
correlation,sm_devteam|pb,
correlation,sm_devteam|po_sm_devteam,
