kind,name,value
correlation,testcase2|createcustomer,
correlation,testcase3|monthly_1,0.15311653116531168
correlation,testcase3|testcase8,
correlation,testcase3|testcase9,
correlation,testcase3|testcase6,0.019996001199600155
correlation,testcase3|testcase7,0.019996001199600155
correlation,testcase3|billingtype,
correlation,testcase3|one_time,0.0066636270800589795
correlation,testcase3|quaterly,0.009329364532907364
correlation,testcase3|editcustomerdetails,0.0013326844739533616
correlation,testcase3|creditlimit,0.0066636270800589795
correlation,testcase3|reports,0.002665379183008612
correlation,testcase3|createcompany,
correlation,testcase3|createitemtypes,
correlation,testcase3|invoicedeliverymethod,
correlation,testcase3|penalty,
correlation,testcase3|prepaid,0.002665379183008612
correlation,testcase3|draft,0.0
correlation,testcase3|billing,
correlation,testcase3|makepayment,
correlation,testcase3|cheque,0.003998094362660627
correlation,testcase3|editcustomer,
correlation,testcase3|none,0.0
correlation,testcase3|createcustomer,
correlation,monthly_1|testcase8,
correlation,monthly_1|testcase9,
correlation,monthly_1|testcase6,0.019996001199600155
correlation,monthly_1|testcase7,0.019996001199600155
correlation,monthly_1|billingtype,
correlation,monthly_1|one_time,0.0066636270800589795
correlation,monthly_1|quaterly,0.009329364532907364
correlation,monthly_1|editcustomerdetails,0.0013326844739533618
correlation,monthly_1|creditlimit,0.0066636270800589795
correlation,monthly_1|reports,0.002665379183008612
correlation,monthly_1|createcompany,
correlation,monthly_1|createitemtypes,
correlation,monthly_1|invoicedeliverymethod,
correlation,monthly_1|penalty,
correlation,monthly_1|prepaid,0.0026653791830086116
correlation,monthly_1|draft,0.0
correlation,monthly_1|billing,
correlation,monthly_1|makepayment,
correlation,monthly_1|cheque,0.003998094362660628
correlation,monthly_1|editcustomer,
correlation,monthly_1|none,0.0
correlation,monthly_1|createcustomer,
correlation,testcase8|testcase9,
correlation,testcase8|testcase6,
correlation,testcase8|testcase7,
correlation,testcase8|billingtype,
correlation,testcase8|one_time,
correlation,testcase8|quaterly,
correlation,testcase8|editcustomerdetails,
correlation,testcase8|creditlimit,
correlation,testcase8|reports,
correlation,testcase8|createcompany,
correlation,testcase8|createitemtypes,
correlation,testcase8|invoicedeliverymethod,
correlation,testcase8|penalty,
correlation,testcase8|prepaid,
correlation,testcase8|draft,
correlation,testcase8|billing,
correlation,testcase8|makepayment,
correlation,testcase8|cheque,
correlation,testcase8|editcustomer,
correlation,testcase8|none,
correlation,testcase8|createcustomer,
correlation,testcase9|testcase6,
correlation,testcase9|testcase7,
correlation,testcase9|billingtype,
correlation,testcase9|one_time,
correlation,testcase9|quaterly,
correlation,testcase9|editcustomerdetails,
correlation,testcase9|creditlimit,
correlation,testcase9|reports,
correlation,testcase9|createcompany,
correlation,testcase9|createitemtypes,
correlation,testcase9|invoicedeliverymethod,
correlation,testcase9|penalty,
correlation,testcase9|prepaid,
correlation,testcase9|draft,
correlation,testcase9|billing,
correlation,testcase9|makepayment,
correlation,testcase9|cheque,
correlation,testcase9|editcustomer,
correlation,testcase9|none,
correlation,testcase9|createcustomer,
correlation,testcase6|testcase7,0.024590163934426253
correlation,testcase6|billingtype,
correlation,testcase6|one_time,0.00819462254782266
correlation,testcase6|quaterly,0.011472824040078588
correlation,testcase6|editcustomerdetails,0.0016388741609013385
correlation,testcase6|creditlimit,0.00819462254782266
correlation,testcase6|reports,0.003277760908460954
correlation,testcase6|createcompany,
correlation,testcase6|createitemtypes,
correlation,testcase6|invoicedeliverymethod,
correlation,testcase6|penalty,
correlation,testcase6|prepaid,0.003277760908460954
correlation,testcase6|draft,0.0
correlation,testcase6|billing,
correlation,testcase6|makepayment,
correlation,testcase6|cheque,0.004916672829820459
correlation,testcase6|editcustomer,
correlation,testcase6|none,0.0
correlation,testcase6|createcustomer,
correlation,testcase7|billingtype,
correlation,testcase7|one_time,0.00819462254782266
correlation,testcase7|quaterly,0.011472824040078588
correlation,testcase7|editcustomerdetails,0.0016388741609013385
correlation,testcase7|creditlimit,0.00819462254782266
correlation,testcase7|reports,0.003277760908460954
correlation,testcase7|createcompany,
correlation,testcase7|createitemtypes,
correlation,testcase7|invoicedeliverymethod,
correlation,testcase7|penalty,
correlation,testcase7|prepaid,0.003277760908460954
correlation,testcase7|draft,0.0
correlation,testcase7|billing,
correlation,testcase7|makepayment,
correlation,testcase7|cheque,0.004916672829820459
correlation,testcase7|editcustomer,
correlation,testcase7|none,0.0
correlation,testcase7|createcustomer,
correlation,billingtype|one_time,
correlation,billingtype|quaterly,
correlation,billingtype|editcustomerdetails,
correlation,billingtype|creditlimit,
correlation,billingtype|reports,
correlation,billingtype|createcompany,
correlation,billingtype|createitemtypes,
correlation,billingtype|invoicedeliverymethod,
correlation,billingtype|penalty,
correlation,billingtype|prepaid,
correlation,billingtype|draft,
correlation,billingtype|billing,
correlation,billingtype|makepayment,
correlation,billingtype|cheque,
correlation,billingtype|editcustomer,
correlation,billingtype|none,
correlation,billingtype|createcustomer,
correlation,one_time|quaterly,0.008090366323316084
correlation,one_time|editcustomerdetails,0.0015872528245229236
correlation,one_time|creditlimit,0.007936507936507995
correlation,one_time|reports,0.0032257197398820746
correlation,one_time|createcompany,
correlation,one_time|createitemtypes,
correlation,one_time|invoicedeliverymethod,
correlation,one_time|penalty,
correlation,one_time|prepaid,0.0032257197398820746
correlation,one_time|draft,0.0
correlation,one_time|billing,
correlation,one_time|makepayment,
correlation,one_time|cheque,0.004761807234849526
correlation,one_time|editcustomer,
correlation,one_time|none,0.0
correlation,one_time|createcustomer,
correlation,quaterly|editcustomerdetails,0.0016180235565617818
correlation,quaterly|creditlimit,0.0016897600548698656
correlation,quaterly|reports,0.0031643746764278063
correlation,quaterly|createcompany,
correlation,quaterly|createitemtypes,
correlation,quaterly|invoicedeliverymethod,
correlation,quaterly|penalty,
correlation,quaterly|prepaid,0.0031643746764278063
correlation,quaterly|draft,0.0
correlation,quaterly|billing,
correlation,quaterly|makepayment,
correlation,quaterly|cheque,0.001546354803407628
correlation,quaterly|editcustomer,
correlation,quaterly|none,0.0
correlation,quaterly|createcustomer,
correlation,editcustomerdetails|creditlimit,0.0016128536765314813
correlation,editcustomerdetails|reports,5.120032768235534e-06
correlation,editcustomerdetails|createcompany,
correlation,editcustomerdetails|createitemtypes,
correlation,editcustomerdetails|invoicedeliverymethod,
correlation,editcustomerdetails|penalty,
correlation,editcustomerdetails|prepaid,5.120032768235534e-06
correlation,editcustomerdetails|draft,0.0
correlation,editcustomerdetails|billing,
correlation,editcustomerdetails|makepayment,
correlation,editcustomerdetails|cheque,0.0015923403820403026
correlation,editcustomerdetails|editcustomer,
correlation,editcustomerdetails|none,0.0
correlation,editcustomerdetails|createcustomer,
correlation,creditlimit|reports,2.560095031646521e-05
correlation,creditlimit|createcompany,
correlation,creditlimit|createitemtypes,
correlation,creditlimit|invoicedeliverymethod,
correlation,creditlimit|penalty,
correlation,creditlimit|prepaid,2.560095031646521e-05
correlation,creditlimit|draft,0.0
correlation,creditlimit|billing,
correlation,creditlimit|makepayment,
correlation,creditlimit|cheque,0.0048386105773471026
correlation,creditlimit|editcustomer,
correlation,creditlimit|none,0.0
correlation,creditlimit|createcustomer,
correlation,reports|createcompany,
correlation,reports|createitemtypes,
correlation,reports|invoicedeliverymethod,
correlation,reports|penalty,
correlation,reports|prepaid,0.0032102728731941976
correlation,reports|draft,0.0
correlation,reports|billing,
correlation,reports|makepayment,
correlation,reports|cheque,1.5360255594931886e-05
correlation,reports|editcustomer,
correlation,reports|none,0.0
correlation,reports|createcustomer,
correlation,createcompany|createitemtypes,
correlation,createcompany|invoicedeliverymethod,
correlation,createcompany|penalty,
correlation,createcompany|prepaid,
correlation,createcompany|draft,
correlation,createcompany|billing,
correlation,createcompany|makepayment,
correlation,createcompany|cheque,
correlation,createcompany|editcustomer,
correlation,createcompany|none,
correlation,createcompany|createcustomer,
correlation,createitemtypes|invoicedeliverymethod,
correlation,createitemtypes|penalty,
correlation,createitemtypes|prepaid,
correlation,createitemtypes|draft,
correlation,createitemtypes|billing,
correlation,createitemtypes|makepayment,
correlation,createitemtypes|cheque,
correlation,createitemtypes|editcustomer,
correlation,createitemtypes|none,
correlation,createitemtypes|createcustomer,
correlation,invoicedeliverymethod|penalty,
correlation,invoicedeliverymethod|prepaid,
correlation,invoicedeliverymethod|draft,
correlation,invoicedeliverymethod|billing,
correlation,invoicedeliverymethod|makepayment,
correlation,invoicedeliverymethod|cheque,
correlation,invoicedeliverymethod|editcustomer,
correlation,invoicedeliverymethod|none,
correlation,invoicedeliverymethod|createcustomer,
correlation,penalty|prepaid,
correlation,penalty|draft,
correlation,penalty|billing,
correlation,penalty|makepayment,
correlation,penalty|cheque,
correlation,penalty|editcustomer,
correlation,penalty|none,
correlation,penalty|createcustomer,
correlation,prepaid|draft,0.0
correlation,prepaid|billing,
correlation,prepaid|makepayment,
correlation,prepaid|cheque,1.5360255594931886e-05
correlation,prepaid|editcustomer,
correlation,prepaid|none,0.0
correlation,prepaid|createcustomer,
correlation,draft|billing,
correlation,draft|makepayment,
correlation,draft|cheque,0.0
correlation,draft|editcustomer,
correlation,draft|none,0.0
correlation,draft|createcustomer,
correlation,billing|makepayment,
correlation,billing|cheque,
correlation,billing|editcustomer,
correlation,billing|none,
correlation,billing|createcustomer,
correlation,makepayment|cheque,
correlation,makepayment|editcustomer,
correlation,makepayment|none,
correlation,makepayment|createcustomer,
correlation,cheque|editcustomer,
correlation,cheque|none,0.0
correlation,cheque|createcustomer,
correlation,editcustomer|none,
correlation,editcustomer|createcustomer,
correlation,none|createcustomer,
performance,rmse,24.21
stability,agreement,1
stability,jaccard_mean,0.3194
